nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1044992327,2026-05-23,9,2,2,9900,0,0,0,0,22,100,0,0,RUB
256267836,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-05-24,11,1,0,0,0,0,0,0,9,0,0,0,RUB
256302010,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-05-24,114,12,0,0,0,0,0,0,11,0,0,5,RUB
270764754,2026-05-24,18,0,0,0,0,0,0,0,0,0,0,2,RUB
284082008,2026-05-24,9,0,0,0,0,0,0,0,0,0,0,1,RUB
293965031,2026-05-24,2,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-05-24,4,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-05-24,11,0,0,0,0,0,0,0,0,0,0,3,RUB
523358338,2026-05-24,20,1,0,0,0,0,0,0,5,0,0,0,RUB
523358339,2026-05-24,6,0,0,0,0,0,0,0,0,0,0,2,RUB
526441058,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-05-24,45,1,0,0,0,0,0,0,2,0,0,0,RUB
539825996,2026-05-24,27,1,0,0,0,0,0,0,4,0,0,0,RUB
539838210,2026-05-24,4,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-05-24,2,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-05-24,9,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-05-24,135,25,3,38973,0,0,0,0,19,12,0,0,RUB
807108695,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-05-24,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-05-24,40,5,4,36800,0,0,0,0,13,80,0,5,RUB
846223785,2026-05-24,54,5,1,12377,0,0,0,0,9,20,0,2,RUB
846223804,2026-05-24,23,1,0,0,0,0,0,0,4,0,0,0,RUB
859094794,2026-05-24,23,0,0,0,0,0,0,0,0,0,0,1,RUB
859100406,2026-05-24,45,6,1,34300,0,0,0,0,13,17,0,2,RUB
859105127,2026-05-24,9,2,0,0,0,0,0,0,22,0,0,1,RUB
859126078,2026-05-24,26,3,0,0,0,0,0,0,12,0,0,4,RUB
879041649,2026-05-24,30,2,1,36501,0,0,0,0,7,50,0,2,RUB
879041650,2026-05-24,19,2,0,0,0,0,0,0,11,0,0,0,RUB
969320623,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-05-24,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-05-24,19,2,1,8194,0,0,0,0,11,50,0,0,RUB
999069062,2026-05-24,58,7,1,8100,0,0,0,0,12,14,0,2,RUB
